relative_NCA,jerk_std_dev,velocity_y_median,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.0",x__mean_change,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0",x__time_reversal_asymmetry_statistic__lag_1,x__time_reversal_asymmetry_statistic__lag_2,y__minimum,"y__fft_coefficient__attr_""real""__coeff_0",y__lempel_ziv_complexity__bins_100,x__lempel_ziv_complexity__bins_100,y__mean,x__sample_entropy,y__fourier_entropy__bins_100,"y__agg_linear_trend__attr_""intercept""__chunk_len_50__f_agg_""mean""","y__agg_linear_trend__attr_""intercept""__chunk_len_10__f_agg_""mean""",x__first_location_of_maximum,has_parkinson
12.921375012329616,15749967.981319193,799.4024007627933,1.164021164021164,1.164021164021164,1.134453781512605,1.134453781512605,1.134453781512605,3119164.2827004218,6356937.106382979,360.0,99396.0,0.4225941422594142,0.405857740585774,415.8828451882845,0.0363936841422323,1.0002154041090443,403.58,401.6456666666666,0.497907949790795,0
9.241575080680091,45546822.62365094,449.75665392643407,0.7361963190184049,0.8027210884353742,0.9261363636363636,0.859375,0.859375,2052118.1832460733,4078197.8412698414,365.0,80356.0,0.3730569948186528,0.3834196891191709,416.3523316062176,0.0965397721445015,0.7657055448324998,413.702,412.0771428571428,0.6632124352331606,0
11.195691324794865,21457455.147764467,349.5294831600953,0.6875,0.6875,1.2037037037037035,1.2037037037037035,1.2037037037037035,3124167.037267081,6363782.314465409,392.0,67686.0,0.3558282208588957,0.3865030674846625,415.2515337423313,0.0599870699937554,1.128851778860222,407.318,403.9549019607843,0.6319018404907976,0
10.750078475544688,62895359.63480745,500.0036500253369,0.6950354609929078,0.8863636363636364,0.8482490272373541,0.6865203761755486,0.6865203761755486,1758874.1603773586,3572354.838607595,368.0,142311.0,0.346875,0.3375,444.721875,0.0626621367539604,0.7062149502056501,423.1392857142857,419.0090909090909,0.80625,0
12.989914630294493,23732196.88760898,699.2904042641892,0.9903846153846154,0.9903846153846154,1.0192307692307692,1.0192307692307692,1.0192307692307692,2643272.864864865,5317164.416342412,349.0,105696.0,0.3563218390804598,0.3754789272030651,404.9655172413793,0.039030657297405,1.0624966288753814,397.1914285714286,395.6833333333333,0.6283524904214559,0
10.36981193681941,47628851.721531205,499.9730755252313,0.8203125,0.7120418848167539,0.8156862745098039,0.88125,0.88125,2497216.172413793,5085703.246056782,392.0,135245.0,0.3177570093457944,0.3146417445482866,421.3239875389408,0.0649036464578521,0.714580862825753,428.70857142857136,430.72798573975047,0.8130841121495327,0
12.266204576169583,37317576.09346255,499.4097577440472,0.8617886178861789,0.8617886178861789,1.0550161812297734,1.0550161812297734,1.0550161812297734,2994498.5,5998091.973856209,355.0,127988.0,0.3580645161290323,0.3774193548387097,412.86451612903227,0.0508163847528855,0.595053243209918,413.11928571428575,413.3108870967741,0.7709677419354839,0
10.40582925787627,39102156.02473006,699.6550987861566,0.8729508196721312,1.1063829787234043,1.1875,0.9678571428571427,0.9678571428571427,2302260.254480287,4648884.263537906,349.0,119124.99999999996,0.3274021352313167,0.3451957295373665,423.932384341637,0.0687196549064699,0.927064796844442,431.1542857142857,432.07793103448273,0.8078291814946619,0
14.807617124663336,15137831.534363868,799.6113247318224,1.418848167539267,1.4491978609625669,1.3248945147679323,1.3029045643153527,1.3029045643153527,3117605.433333333,6322111.033613445,365.0,100322.0,0.4256198347107438,0.4008264462809917,414.55371900826447,0.0407199112931698,0.9378542443607422,418.636,420.7929230769231,0.5206611570247934,0
9.300514985018827,53795951.63616343,649.873484578193,0.6727941176470589,0.8413461538461539,0.91699604743083,0.7570977917981072,0.7570977917981072,1978645.987341772,3973474.066878981,352.0,132302.0,0.3144654088050314,0.3081761006289308,416.0440251572327,0.0487643680362709,0.7756354378925933,431.39357142857136,429.0670454545455,0.9339622641509434,0
13.384857120199232,13170916.3325163,500.0380584527383,0.7449392712550608,0.7449392712550608,0.9255663430420712,0.9255663430420712,0.9255663430420712,2673226.0584415584,5250574.192810457,373.0,125838.0,0.3709677419354839,0.3548387096774194,405.9290322580645,0.0376976800089101,0.7871720446416323,394.9964285714285,391.0506048387096,0.6548387096774193,0
10.090058480656303,35582759.44221626,600.0221443163615,0.7397260273972602,0.6559633027522935,0.7525773195876289,0.8,0.8,2351730.6978021977,4740343.408839779,374.0,149720.0,0.319672131147541,0.3251366120218579,409.0710382513661,0.0611493817508124,0.9642404634489676,406.415,408.1469416785207,0.8688524590163934,0
13.177369604026016,27414443.573430773,499.964905564513,1.0414201183431953,1.0414201183431953,1.1164021164021165,1.1164021164021165,1.1164021164021165,3139006.930851064,6502478.322580645,365.0,78203.0,0.3842105263157894,0.4052631578947368,411.5947368421053,0.0490510874991595,1.022491994309365,400.332,397.68894736842105,0.6473684210526316,0
14.749771164688534,19375022.034002166,750.0258637244117,1.2048780487804878,1.2048780487804878,1.2015503875968991,1.2015503875968991,1.2015503875968991,3345329.66536965,6780107.992156862,349.0,106617.0,0.3976833976833976,0.3938223938223938,411.6486486486487,0.040335631863319,0.9741068556680398,405.7809523809525,404.6239316239317,0.5135135135135135,0
14.545960348092535,24454328.614418227,500.0173869656842,0.7435897435897436,0.7591973244147158,0.8140161725067385,0.7994791666666666,0.7994791666666666,2097188.133159269,4216361.895013124,356.0,160357.0,0.3454545454545454,0.348051948051948,416.5116883116883,0.0588816486173718,0.9924236800349764,401.4333333333333,399.87243589743593,0.7116883116883117,0
12.223119942539237,16555882.395619735,400.02937993764624,0.7692307692307693,0.7692307692307693,1.1071428571428572,1.1071428571428572,1.1071428571428572,2458216.292307692,4967319.440414508,374.0,78421.0,0.3350253807106599,0.4010152284263959,398.0761421319797,0.0234820264273384,1.1672103295955505,393.584,392.5442857142857,0.4314720812182741,0
15.562016610299423,10718352.802082743,750.0027449685974,1.2132701421800949,1.2132701421800949,1.1766917293233083,1.1766917293233083,1.1766917293233083,2999723.996226415,6076995.262357415,340.0,105644.0,0.3932584269662921,0.3782771535580524,395.6704119850188,0.0370009564149683,0.9301677757335836,401.00666666666666,403.2026455026455,0.5056179775280899,0
14.73913577740608,27844980.031606548,399.9974694053018,0.8783783783783784,0.9148936170212766,0.9550561797752808,0.9243243243243244,0.9243243243243244,2411264.975609756,4793106.68119891,374.0,147685.0,0.320754716981132,0.3773584905660377,398.07277628032347,0.0495360405413094,1.0771140795144267,405.1066666666666,406.6364372469636,0.7439353099730458,0
14.668154995462787,12917299.376970593,799.2760684320026,1.104072398190045,1.104072398190045,1.129496402877698,1.129496402877698,1.129496402877698,3074867.8628158844,6242197.687272728,345.0,112875.0,0.4050179211469534,0.3870967741935484,404.5698924731183,0.0340644664541575,0.9624071794805578,403.9285714285715,404.6386699507389,0.5053763440860215,0
13.784196277156616,11930736.214955948,450.15246699400296,0.759493670886076,0.759493670886076,0.9195979899497488,0.9195979899497488,0.9195979899497488,1945493.691919192,3954987.1938775512,347.0,74865.0,0.36,0.42,374.325,0.0278447521637776,0.7554033936015856,366.366,364.3928571428571,0.46,0
15.44349281001532,21600354.977354743,524.9822337104613,0.6695156695156695,0.8015267175572519,1.068181818181818,0.909297052154195,0.909297052154195,2474902.077272727,4975810.621004567,351.0,170703.0,0.3597285067873303,0.3710407239819004,386.2058823529412,0.0304642784657658,1.1308464190927172,381.152,380.792463768116,0.8076923076923077,0
9.505306522818945,24261688.79324752,499.6081843091378,0.8333333333333334,1.0044843049327354,1.0671378091872792,0.9124293785310734,0.9124293785310734,2303050.705382436,4573859.15954416,361.0,136836.0,0.3098591549295774,0.3380281690140845,385.45352112676056,0.0566263175554407,0.922060838386007,377.905,376.21996996997,0.8140845070422535,0
7.475906962426894,94244727.88017504,699.931789357224,0.8527918781725888,0.8527918781725888,0.9032258064516128,0.9032258064516128,0.9032258064516128,1963416.2064777329,4062675.640816327,299.0,83468.0,0.2931726907630522,0.3413654618473896,335.2128514056225,0.028049051627863,2.583990048290388,350.2,353.4676923076923,0.5421686746987951,0
8.502822214279695,53641801.42096132,749.9489192994662,1.1533101045296168,1.1533101045296168,1.6371681415929205,1.6371681415929205,1.6371681415929205,2751769.6834319527,5530539.476190476,268.0,112309.0,0.3323529411764706,0.3647058823529411,330.3205882352941,0.0473960824532532,0.627622116993366,355.9385714285715,360.1423529411765,0.6088235294117647,0
9.960531394335414,104952255.7331114,599.6239899390027,1.6975308641975309,1.6975308641975309,1.551219512195122,1.551219512195122,1.551219512195122,2545582.9509803923,5207857.574257426,329.0,73872.0,0.3640776699029126,0.3980582524271844,358.6019417475728,0.050455191421576,1.8139684695339275,361.072,363.8103896103896,0.6601941747572816,0
8.385012400723527,37050080.74262327,749.6201086246848,1.0280898876404494,1.123456790123457,1.1912568306010929,1.100502512562814,1.100502512562814,1636785.813131313,3299125.2295918367,286.0,68874.0,0.375,0.365,344.37,0.0843195853239183,0.712504453804024,316.254,310.89428571428573,0.685,0
9.42488573087113,129166393.06602952,649.8122108373817,1.5,1.5,1.1848341232227488,1.1848341232227488,1.1848341232227488,2069355.7523809525,4234049.298076923,297.0,68716.0,0.3632075471698113,0.3820754716981132,324.1320754716981,0.0471028068931028,2.1086833598295054,327.392,329.4403162055336,0.6415094339622641,0
10.807435840021457,58164047.02148411,699.7814706413906,1.574468085106383,1.574468085106383,1.6694915254237288,1.6694915254237288,1.6694915254237288,2832056.144680851,5724518.2789699575,208.0,60670.0,0.3839662447257383,0.3755274261603376,255.9915611814346,0.0739841101358512,1.280066262932012,274.84000000000003,279.33566666666667,0.7848101265822784,0
8.392812944331357,67466688.02607988,499.7538616851928,0.9103139013452914,0.9103139013452914,1.1892857142857145,1.1892857142857145,1.1892857142857145,1826879.1146953404,3677185.429602888,250.0,83514.99999999999,0.2918149466192171,0.2918149466192171,297.20640569395016,0.0352107573524686,0.4421980051946342,300.8114285714286,301.92137931034483,0.7651245551601423,0
7.7132374938812305,68474041.23036206,799.8033955193806,0.8297872340425532,0.8297872340425532,0.9113924050632912,0.9113924050632912,0.9113924050632912,1461500.3305084745,2975688.213675213,263.0,74602.0,0.3319327731092437,0.315126050420168,313.453781512605,0.0673633422695055,0.819125915656742,321.164,322.9596666666667,0.7352941176470589,0
14.196665042721603,13430015.032747844,599.9634096315373,1.4754901960784317,1.4754901960784317,1.856031128404669,1.856031128404669,1.856031128404669,3764274.96484375,7508666.283464567,232.0,67963.0,0.3837209302325581,0.4031007751937984,263.42248062015506,0.0242009054109958,0.5134956588866268,284.21333333333337,292.25811965811965,0.4806201550387597,0
9.282792074856872,59175038.521957,550.0054304352719,1.15625,1.15625,1.375,1.375,1.375,1692458.7314285715,3426125.421965318,248.0,51755.0,0.3502824858757062,0.3615819209039548,292.40112994350284,0.0712326364286283,1.4507939307527666,296.988,297.5304093567252,0.6214689265536724,0
12.783170626908882,14727702.48295956,499.9132798737672,1.507936507936508,1.507936507936508,1.7721518987341771,1.7721518987341771,1.7721518987341771,2929389.159235669,6092906.225806451,240.0,43379.0,0.4025157232704403,0.4528301886792453,272.8238993710692,0.0347442072943788,1.152151703141122,271.686,271.0154411764706,0.4591194968553459,0
10.294160034764529,39257670.771342486,500.0020588314226,1.15,1.15,1.3399014778325122,1.3399014778325122,1.3399014778325122,1907162.48019802,3878470.25,248.0,59058.0,0.3382352941176471,0.3725490196078431,289.5,0.0657845834790561,1.3051257719363454,295.428,298.8285714285714,0.6764705882352942,0
14.28623771402065,9321806.417023707,500.0183199907166,1.2587412587412588,1.2587412587412588,2.016574585635359,2.016574585635359,2.016574585635359,3793428.1611111113,7700775.971910113,261.0,52460.0,0.412087912087912,0.4835164835164835,288.24175824175825,0.0425880878175251,1.1927780991400674,287.638,287.55157894736845,0.5,0
10.446519695317068,41932056.9323411,499.94058541875575,1.15015015015015,1.3745019920318724,1.2946708463949843,1.1246882793017456,1.1246882793017456,2121314.2775,4300681.974874372,265.0,119206.0,0.3333333333333333,0.3333333333333333,296.5323383084577,0.0533859891870962,0.6792569635131381,322.43822222222224,325.76620209059234,0.8482587064676617,0
11.40330121186851,38503665.42634747,349.99362950273587,0.8409090909090909,0.8409090909090909,1.1265060240963856,1.1265060240963856,1.1265060240963856,2199454.890909091,4647040.858895705,274.0,49176.0,0.3712574850299401,0.4311377245508982,294.4670658682635,0.0355273279722947,1.1663440976862958,293.058,292.25882352941176,0.437125748502994,0
11.33771227841089,109024201.8604484,499.8900413662981,0.976470588235294,0.976470588235294,0.9813084112149532,0.9813084112149532,0.9813084112149532,1988481.6995305163,4048297.677725119,272.0,63049.0,0.3813953488372093,0.4,293.25116279069766,0.0534907970060685,1.8948643023073224,294.536,295.6367588932806,0.7069767441860465,0
8.841322573409027,69427114.37121965,500.0873080584524,1.08675799086758,1.08675799086758,1.1167315175097277,1.1167315175097277,1.1167315175097277,1402720.6171875,2786586.551181102,272.0,85812.0,0.3488372093023256,0.3255813953488372,332.6046511627907,0.0479731449868817,1.0707299955448246,326.5057142857143,323.0239316239316,0.7751937984496124,0
8.527623792375186,40586391.03168853,499.8135056086594,0.7686567164179104,0.7686567164179104,0.6447368421052632,0.6447368421052632,0.6447368421052632,967630.6490066224,2032561.8053691275,228.0,42077.0,0.3529411764705882,0.3594771241830065,275.01307189542484,0.0652192821033119,1.4142016213880868,281.198,282.57573529411764,0.6209150326797386,0
8.412701328262008,47952434.87371125,599.7054232575285,0.6156156156156156,0.7549407114624506,0.7854984894259819,0.6666666666666666,0.6666666666666666,842410.2829268293,1698301.857843137,297.0,131698.0,0.279126213592233,0.2936893203883495,319.65533980582524,0.0319190299506868,0.8642668746723967,323.14577777777777,324.796788482835,0.8155339805825242,0
9.446014382836749,54812248.51765306,599.9847756270718,0.6630434782608695,0.6630434782608695,0.8181818181818182,0.8181818181818182,0.8181818181818182,1256130.252173913,2551145.8596491227,281.0,72059.0,0.3232758620689655,0.3448275862068966,310.5991379310345,0.0699988545230258,1.035356555535286,314.40000000000003,315.27233333333334,0.646551724137931,0
9.86403180469464,38693642.01302642,550.0048078686698,0.6272727272727273,0.7297297297297297,0.7437185929648241,0.6452991452991453,0.6452991452991453,846571.982832618,1780703.4545454546,281.0,73488.0,0.3446808510638298,0.3617021276595745,312.7148936170213,0.1101385130498171,0.9166363898008764,313.276,313.57133333333337,0.7489361702127659,0
12.349715416853504,36279992.8023582,599.9571425090652,1.218543046357616,1.218543046357616,1.12565445026178,1.12565445026178,1.12565445026178,1693970.3368421053,3582630.744680851,259.0,56390.0,0.3802083333333333,0.4010416666666667,293.6979166666667,0.0815057657252967,1.124392305243169,295.87800000000004,296.1228571428572,0.640625,0
10.818557642377126,106472095.00674316,599.9381965318195,1.1337209302325582,1.1337209302325582,0.8940092165898618,0.8940092165898618,0.8940092165898618,1856447.2546296297,3872274.878504673,306.0,73114.0,0.3623853211009174,0.4220183486238532,335.38532110091745,0.0595463194111568,1.6987095930939589,333.604,333.62845849802375,0.7293577981651376,0
8.8952793121417,72916577.57856011,499.97604409624375,0.6022727272727273,0.4678362573099415,0.8433179723502304,0.9414414414414416,0.9414414414414416,1553473.1357466064,3062757.748858448,316.0,79943.0,0.336322869955157,0.3497757847533632,358.4887892376682,0.0938540021320848,0.7643956783661974,362.612,365.09673913043474,0.7085201793721974,0
12.784659038484914,128806866.73192132,499.9129495817796,1.644808743169399,1.644808743169399,1.1391304347826088,1.1391304347826088,1.1391304347826088,2560496.724890829,5224781.775330396,303.0,75289.0,0.3809523809523809,0.3982683982683982,325.9264069264069,0.0515468854190325,1.390559204214494,329.692,330.3276666666667,0.6926406926406926,0
9.575187609428705,45998673.09151375,499.8247932121743,0.6373626373626373,0.5975609756097561,0.6704545454545454,0.7010309278350515,0.7010309278350515,1062676.4041450778,2153882.083769633,310.0,67699.0,0.3743589743589743,0.358974358974359,347.174358974359,0.0964643220201536,1.0748077924064698,326.73,322.54571428571427,0.6974358974358974,0
8.6398183269754,66425107.1047741,600.0078089201687,0.8187134502923976,0.8187134502923976,0.9358669833729216,0.9358669833729216,0.9358669833729216,1665246.8,3280848.411483254,308.0,147624.0,0.2962085308056872,0.2890995260663507,349.81990521327015,0.0451433138400364,1.0887904090477878,362.9133333333333,364.05158562367865,0.7298578199052133,0
